2563	-0.0664
2574	0.2945
2585	0.1573
2596	-0.1118
2607	0.4591
2618	-0.0400
2629	0.1627
2640	-0.6382
2651	-0.0527
2662	-0.3345
2673	0.0145
2684	0.3782
2695	0.2491
2706	-0.3864
2717	0.3564
2728	-0.0245
2739	0.1964
2750	-0.3073
2761	0.6973
2772	0.3318
2783	0.0145
2794	-0.0727
2805	0.1545
2816	0.4773
2827	0.2355
2838	0.5918
2849	0.5545
2860	-0.1309
2871	0.4718
2882	0.7918
2893	0.3773
2904	-0.0045
2915	0.3564
2926	0.2918
2937	-0.0436
2948	0.0782
2959	0.8000
2970	0.2318
2981	0.0591
2992	0.6945
3003	0.6327
3014	0.1164
3025	0.3591
3036	0.4645
3047	0.2018
3058	0.5500
3069	0.4045
3080	0.0945
3091	-0.0745
3102	-0.0427
3113	0.7173
3124	-0.0918
3135	0.0164
3146	0.5682
3157	-0.1264
3168	-0.3364
3179	0.3755
3190	-0.1864
3201	-0.1655
3212	-0.1136
3223	0.4500
3234	0.2218
3245	-0.0818
3256	0.0345
3267	0.0618
3278	0.2682
3289	0.1309
3300	0.0564
3311	0.0773
3322	0.2200
3333	0.0645
3344	0.4318
3355	0.2591
3366	0.2691
3377	0.4873
3388	-0.1464
3399	0.4427
3410	0.4382
3421	0.1373
3432	0.0627
3443	-0.3209
3454	0.2264
3465	0.2855
3476	0.1582
3487	-0.1736
3498	0.2518
3509	-0.2882
3520	0.2691
3531	0.3982
3542	-0.1436
3553	0.0964
3564	0.0045
3575	0.1291
3586	-0.2782
3597	0.3136
3608	-0.0500
3619	0.0455
3630	0.1618
3641	0.2500
3652	0.6727
3663	0.6918
3674	0.2445
3685	-0.1927
3696	-0.1436
3707	0.5055
3718	-0.3436
3729	0.4509
3740	0.4545
3751	0.0391
3762	0.8473
3773	-0.1045
3784	0.2091
3795	0.0964
3806	0.1500
3817	0.5200
3828	-0.3736
3839	0.7409
3850	-0.4600
3861	0.1045
3872	-0.1645
3883	0.0282
3894	0.1936
3905	0.6136
3916	0.4500
3927	0.6609
3938	0.9282
3949	0.5782
3960	0.2009
3971	-0.1318
3982	0.7536
3993	-0.4864
4004	0.0745
4015	-0.0045
4026	0.2064
4037	0.1445
4048	0.0955
4059	0.0027
4070	0.1900
4081	-0.3745
4092	-0.3355
4103	0.4900
4114	0.2173
4125	0.0155
4136	0.3136
4147	0.4264
4158	0.6500
4169	0.3936
4180	0.5573
4191	0.5009
4202	0.2982
4213	0.0273
4224	-0.2173
